0.0958265614812788,-1.44709679542685,-1.44282523070122,-1.67924596159115,-3.06556631803069,-0.653623186934909,-0.0980392673321535,1
0.0963502038937448,-1.44607174338903,-1.44324733604175,-1.67835810823187,-3.06590438954808,-0.652602810372309,-0.0982000922049984,1
0.0968738463062108,-1.44504946262179,-1.44367103636561,-1.67746893110061,-3.06624209554078,-0.651585204900261,-0.0983609102742796,1
0.0973974887186768,-1.44402995144128,-1.44409632161973,-1.67657843761283,-3.06657943999281,-0.650570368800827,-0.0985217203644706,1
0.0979211311311428,-1.44301320811595,-1.44452318174313,-1.67568663519965,-3.06691642688204,-0.649558300308331,-0.0986825212992555,1
0.0984447735436088,-1.4419992308669,-1.44495160666764,-1.67479353130846,-3.06725306017877,-0.648548997609746,-0.098843311901565,1
0.0989684159560748,-1.44098801786839,-1.44538158631834,-1.67389913340286,-3.06758934384542,-0.647542458845153,-0.0990040909936005,1
0.0994920583685408,-1.43997956724824,-1.44581311061379,-1.67300344896251,-3.0679252818363,-0.646538682108202,-0.0991648573968573,1
0.100015700781007,-1.43897389175793,-1.44624557052448,-1.67210752703892,-3.06825866861241,-0.645537730647885,-0.0993273336945461,1
0.100539343193473,-1.43797096011588,-1.44668015287654,-1.67120929334015,-3.0685939244153,-0.644539472255734,-0.0994880740964014,1
0.101062985605939,-1.43697078496169,-1.44711624959242,-1.67030979564353,-3.0689288463512,-0.643543969898043,-0.0996487982695363,1
0.101586628018405,-1.43597336424204,-1.44755385056849,-1.66940904149282,-3.06926343833809,-0.642551221487216,-0.0998095050328505,1
0.102110270430871,-1.43497869585953,-1.44799294569582,-1.66850703844671,-3.06959770428564,-0.641561224891576,-0.0999701932046444,1
0.102633912843337,-1.43398677767307,-1.44843352486094,-1.66760379407941,-3.06993164809378,-0.64057397793575,-0.100130861602653,1
0.103157555255803,-1.43299760749835,-1.44887557794614,-1.66669931598057,-3.0702652736525,-0.639589478401116,-0.100291509044071,1
0.103681197668269,-1.43201118310829,-1.44931909482977,-1.66579361175518,-3.07059858484152,-0.638607724026255,-0.100452134345573,1
